0.754207634341 1e-25
0.760057962879 4.77783957773e-19
0.765908291418 9.55567815547e-19
0.771758619957 1.43335167332e-18
0.777608948496 1.94022727609e-18
0.783459277035 2.48086655147e-18
0.789309605574 3.02150582684e-18
0.795159934112 3.56214510222e-18
0.801010262651 4.12973190516e-18
0.80686059119 4.81211345809e-18
0.812710919729 5.49449501102e-18
0.818561248268 6.17687656395e-18
0.824411576807 6.85925811688e-18
0.830261905345 7.56312987223e-18
0.836112233884 8.2794854056e-18
0.841962562423 8.99584093897e-18
0.847812890962 9.71219647233e-18
0.853663219501 1.04285520057e-17
0.85951354804 1.11683276339e-17
0.865363876578 1.1915472087e-17
0.871214205117 1.26626165402e-17
0.877064533656 1.34097609933e-17
0.882914862195 1.41569054464e-17
0.888765190734 1.48665386357e-17
0.894615519273 1.55443195454e-17
0.900465847812 1.62221004552e-17
0.90631617635 1.68998813649e-17
0.912166504889 1.75776622747e-17
0.918016833428 1.82554431844e-17
0.923867161967 1.88570467595e-17
0.929717490506 1.94532901162e-17
0.935567819045 2.00495334729e-17
0.941418147583 2.06457768296e-17
0.947268476122 2.12420201863e-17
0.953118804661 2.1838263543e-17
0.9589691332 2.23811661906e-17
0.964819461739 2.29179078954e-17
0.970669790278 2.34546496003e-17
0.976520118816 2.39913913051e-17
0.982370447355 2.45281330099e-17
0.988220775894 2.50648747148e-17
0.994071104433 2.56352286855e-17
0.999921432972 2.626145271e-17
1.00577176151 2.68876767346e-17
1.01162209005 2.75139007591e-17
1.01747241859 2.81116385337e-17
1.02332274713 2.82932801221e-17
1.02917307567 2.84749217105e-17
1.0350234042 2.87135534906e-17
1.04087373274 2.90782075473e-17
1.04672406128 2.9442861604e-17
1.05257438982 2.98075156608e-17
1.05842471836 3.01721697175e-17
1.0642750469 3.05368237742e-17
1.07012537544 3.09014778309e-17
1.07597570398 3.12661318876e-17
1.08182603252 3.15888873056e-17
1.08767636105 3.18873392865e-17
1.09352668959 3.21857912675e-17
1.09937701813 3.24842432484e-17
1.10522734667 3.27826952293e-17
1.11107767521 3.30811472103e-17
1.11692800375 3.33795991912e-17
1.12277833229 3.36780511721e-17
1.12862866083 3.3955880564e-17
1.13447898937 3.41738802718e-17
1.1403293179 3.43918799796e-17
1.14617964644 3.46098796874e-17
1.15202997498 3.48278793952e-17
1.15788030352 3.5045879103e-17
1.16373063206 3.52638788109e-17
1.1695809606 3.54818785187e-17
1.17543128914 3.56998782265e-17
1.18128161768 3.59121895007e-17
1.18713194621 3.60608256651e-17
1.19298227475 3.62094618295e-17
1.19883260329 3.63580979939e-17
1.20468293183 3.65067341583e-17
1.21053326037 3.66553703227e-17
1.21638358891 3.68040064872e-17
1.22223391745 3.69526426516e-17
1.22808424599 3.7101278816e-17
1.23393457453 3.72499149804e-17
1.23978490306 3.73985511448e-17
1.2456352316 3.7695727217e-17
1.25148556014 3.79943654588e-17
1.25733588868 3.82930037006e-17
1.26318621722 3.85916419424e-17
1.26903654576 3.88902801842e-17
