145020166358664.97 1.0730143556311396
187657652736185.47 1.0855224439996554
247633609337153.53 1.086355310322496
326778064092888.5 1.0871888156614307
431217327317266.75 1.0880229605067437
569035696734496.5 1.0888577453490955
750901236210944.9 1.0896931706795239
990935102682173.5 1.1117604484127672
1307583510270843.5 1.0913659447706425
1725491177347959.8 1.0922032945152926
2276963405946390 1.0930412867159385
3004687836183282.5 1.0938799218655038
3964995207797544.5 1.0947192004572912
5232219736286261 1.0955591229849813
6904453078517141 1.0963996899426327
9111275885957242 1.1045888327811475
12023267372304210 1.105436327777216
15865698838785106 1.0989252623416395
20936424445359500 1.0997684119673177
27627769379102348 1.1006122084989463
36457688506312610 1.101456652432863
48109676643988744 1.1023017442657879
63485675631586310 1.10314748449482
83775890663829500 1.1039938736174408
110553723066996690 1.1171997953597517
145883330467048540 1.1056886005352848
192508086608471800 1.1065369393273798
254034256628281280 1.10738592900681
335224377726707100 1.1082355700729674
442363108479076740 1.1090858630256284
583743703457040400 1.1099368083649521
770309966618433000 1.1107884065914824
1016609906093035900 1.1639463647722919
1341380945422481000 1.1124935637102542
1770090375573594000 1.113347123605504
2335816643579524000 1.1142013383939762
3082350747574145500 1.1150562085781366
4067479421891322400 1.115911734660838
5367458216924222000 1.1167679171453178
7082914188913408000 1.1176247565351993
9347383973720230000 1.1584982252512557
12333848116724627000 1.1193404080475966
16275783489920200000 1.1201992211792924
21477573398326070000 1.121058693234753
28341871183415554000 1.1219188247195366
37400019419322880000 1.1227796161395898
49353179383026180000 1.1236410680012476
65126605628303690000 1.1245031808112336
85941266878611340000 1.1253659550766593
113411232554367760000 1.13882752863187
142894160918723040000 1.1269494275278746
207643055796500100000 1.0063621537263943
241205922132351550000 0.5350181023722671
252980849161118680000 0.15933906935595743
252550832423267140000 0.07553626105768997
286623669001832300000 0.019360456284528905
393746554271689700000 0.016892824561086504
518346830325534950000 0.01486735223605936
672134465788475700000 0.010899680483505656
810969363059315400000 0.006117975390799929
930166598619192100000 0.0031249783622157865
1.182515868300821e+21 0.0017848190883418056
1.3722195885022026e+21 0.0013218920698832536
1.440733173730985e+21 0.0006267433949876621
1.733849187127247e+21 0.00045202033623630754
2.3418049363292476e+21 0.0004379619815078275
3.2074964144698955e+21 0.0003980229782033628
4.3627797835937533e+21 0.00034516426567687505
5.743803321394698e+21 0.0002752100460508444
7.562994667320709e+21 0.0001909629171553868
1.0159619535822458e+22 0.000138378406419039
1.3707094027812003e+22 0.0001241584236466356
1.808682236658962e+22 0.00012098029384553892
2.386742580850213e+22 0.00012107311588991798
3.1495527692947933e+22 0.00012116600915194454
4.156159414158019e+22 0.00012125897368626029
5.484480604451714e+22 0.00012135200954754887
7.237337287434323e+22 0.00012144511679053582
9.550412297852067e+22 0.00012153829546998847
1.2602753117134237e+23 0.00012163154564071687
1.6630631346372155e+23 0.00012172486735757243
2.1945831709018305e+23 0.00012181826067544884
2.895978627447712e+23 0.00012191172564928195
3.82154220529612e+23 0.00012200526233404974
5.042918717853383e+23 0.00012209887078477212
6.407685514684535e+23 0.00012217977224285656
