0.09193850900727966 2.358163225012223e-10
0.09310549013397464 8.391610453551535e-10
0.09669606334520323 8.798960995758343e-9
0.09548407809291383 2.6307581237573753e-9
0.11537148265294736 1.929556216078261e-8
0.15226876610516424 2.068176755449918e-8
0.20096627518374743 2.2873781611794474e-8
0.2652378737563043 2.3390420851468258e-8
0.35006435587484347 1.5001652515078934e-8
0.4505101483426382 3.1492161143125126e-8
0.5110729808644995 1.0427508535267169e-7
0.5267805408351672 6.833597824278025e-7
0.5110729808644995 2.07884817351296e-7
0.5409201700249191 0.000008120199770036893
0.5307822907175938 0.000002763190722258236
0.5512516816343148 0.0000547305243854251
0.5375195428477366 0.000018424832681557215
0.6413335193583574 0.0001634463923952764
0.8253546929140604 0.00010271463445346713
0.9724168393788413 0.0000295329839201568
1.1031404610361841 0.000010336353648294155
1.3669543050690516 0.000004474728692953308
1.7815110376594028 0.000005697189148568468
2.125583634605658 0.000015750892833871587
2.3512611719062275 0.000043842904545958926
2.5682997660475335 0.00011689319526875347
2.805372609003773 0.00030174036646784326
3.1426141457260597 0.0008272741836392151
3.845354736030743 0.002089726263711578
5.075148619294354 0.0028006757833149354
6.698246397551491 0.0028304491949131586
8.840431713022378 0.002827094683392796
11.66771543387539 0.002823744147477287
15.399200838275714 0.0028203975824549247
20.32406324969727 0.0028170549836196053
26.823959977909304 0.0028137163462708006
35.40260724720952 0.002810381665713538
46.72481620656907 0.002807050937258424
61.668013157695995 0.0028037241562216242
81.39023661441621 0.002800401317924838
107.41988069586327 0.002797082417695327
141.77413961061885 0.002871493525997968
187.11533220968556 0.0029134185548918483
246.95722114132715 0.002909965712097995
313.83442577695376 0.002906987004840757
